ISBN,review_content,rating
9791191905823,"옵시디언을 이용한 제텔카스텐에 최적화된 책이다. 기록으로 생각을 정리하고 확장하는데 가장 자유로운 어플을 자유롭게 활용할 수 있는 팁을 담고 있다. PARA 기법과 제텔카스텐의 임시, 영구 노트 작성법과 결합을 성공해내기를 스스로 응원해본다.",4
9788931469615,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,2
9791140704873,초보자들을 위한 전자책 설명서,5
9791140704873,쓸 주제나 화면 구성 등 자세하게 설명이 되어 있어서 따라서 쓰기만 하면 될 것 같아요ㅎㅎ 그 외에 사업자등록이 필요한지 같이 궁금한 점도 잘 나와있어요!,5
9791140704873,그대로 따라하면 될것 같은 느낌이 듭니다.PDF 전자책 시장이 몇년전부터 떠오르는가운데서도 참고할 종이책이 마땅히 눈에 띄지않았는데 이러한 책이 나와 기쁘고 감사드립니다.이제 곧 저도 전자책 출판을 하게되지않을까 기대가 되고 있습니다.두근두근~,5
9791140704873,초보에게 도움이 많이 될 책입니다. 인터넷 검색도 하나의 방법이 될 수 있지만 서치하는 시간을 줄여주고 핵심을 잘 정리해두어서 처음 책쓰기에 도전하는 분이라면 권할만한 책이라고 생각합니다.,5
9791140704873,다니던 회사가 갑자기 사정이 안 좋아져서 월급을 받지 못하고 있었는데 이 책을 보고 저도 도전할 수 있겠다고 생각이 들었습니다. 전자책을 만드는데 도전하고픈 사람들은 이 책을 꼭 보셔야 됩니다,5
9791140704873,"꼼꼼한 안내, 친절한 설명, 전자책 기획에서 판매까지 자세하게 로드맵처럼 펼쳐진 책 구성, 정말 신경 많이 쓴 저작물이라 좋습니다. 전자책 관련하여 스탠다드 가이드북 하나 갖고 싶었는데, 두고 보기 넘 좋네요~",5
9791140704873,일단은 시작을 하기위해 구매합니다,4
9791140704873,주제선정 -> 기획 -> 작성 -> 판매까지 쉽게 따라할 수 있게 구성되어 있어 좋았어요. 책 편집에 공을 들인 티가 나요! 내용도 잘 읽히고 캡쳐 이미지까지 친절하게 첨부되어있어 이해하기 편했습니다.,5
9791140704873,굿굿~ 정말 좋은 책입니다! 자세히 설명되어있어 막연함을 줄여줘요. 가장 중요한 것은 책을 읽다보면 용기를 갖게 해준다는 것입니다! 저는 이 책 읽고 노트북 열고 글을 쓰기 시작했어요. (물론 미루고 미루는 자신과의 싸움은 스스로 이겨내야합니다 ㅜㅜ) 조야님 만나보고싶네요. 넘 감사합니다!,5
9791140704873,현재 읽는 중입니다.읽으면서 나도 할수 있겠다는 자신감이 생기네요.도움이 많이 됩니다. 감사합니다,5
9791140704873,전자책을 쓰고 싶은 욕심이 있던 나에게 한줄기 빛처럼 다가온 해결서. 나는 지금 전자책을 매일 쓰고 있다. 이책은 누구에게 알려주고 싶지 않고 나만 보고 싶다. 이책은 실행에 대한 포커스가 집중적으로 남겨져 있어서 8월 내에 전자책을 쓸 내 모습이 벌써 그려진다. 최고다. 최고!,5
9791140704873,막연히 책을 만들고 싶다는 생각을 예전부터 했지만 평범한 사람이 책을 출판하는 것은 불가능한 일이라고 생각했어요. 그러다 전자책을 알게 되었고 관련책을 찾게 되었어요. 제가 하고 있는 교육관련 책을 만들어 보고 싶어요. 막연했지만 길이 보이는것도 같아 시도해보려고 해요.,5
9791140704873,예전부터 전자책을 만들어 돈을 벌어보고 싶다는 생각 있었는데 어디서 어떻게 시작을 해야할지 잘 모르겠어서 못하고 있었지만 이번 기회를 통해서 만들어 보고싶습니다.,5
9791140704873,전자책을 쓰고 싶은데 어떻게 해야할지 막막하던차에 이 책을 알게 되었어요.A부터 Z까지 따라만 하면 쓸수 있게 구성되어 있어서 읽는내내 희망이 보였어요.더 좋은건 간단한 미션으로 받을수 있는 부록까지~올 여름은 전자책 도전 꼭 성공하고 싶어요.,5
9791140704873,내용이 너무 궁금해서 바로 보자마자 주문넣었어요. 읽기쉽게 되어있네요. 만족합니다,5
9791140704873,"내 화면의 초점을 맞추어준 전자책의 모든 것!전자책을 준비하면서 막상 자신이 없었습니다.그런데 이 책을 읽고서 전자책의 주제, 기획, 작성법, 판매, 화면구성, 마케팅 등 전자책의 모든 것을 배웠습니다 그리고 자신을 갖게 되었습니다. 감사합니다!",5
9791140704873,자세한 설명이 있어서 좋습니다. 리뷰이벤트도 있어서 선물받는 기분이에요,5
9791140704873,처음 전자책을 쓰는 사람에게 도전과 용기를 주는 책인 것 같아요^^ 전자책을 어떻게 써야하는지의 첫 출발부터 다 완성된 전자책을 어떻게 브랜딩하고 홍보해야할지까지 상세히 안내가 되어 있습니다,5
9791140704873,드디어 나도 전자책을 내볼 수 있겠구나 하는 자신감을 심어주는 책. A-Z까지 다 알려준다고 하니 기대심리가 한껏 부풀어 올랐어요. 잘 읽어보고 똑같이 따라 해보려고 합다. 누구나 작가에도 도전할 수 있다는 믿음감이 생기네요.,5
9791140704873,1년전쯤 유튜브에서 전자책을 써보라는 영상을 보고 도전했지만 실패했었다. 막상 쓰려고 했더니 막막하면서 막히는 부분이 많아 포기했었다. 이 책을 보고 다시 도전하려고 한다. 예전 내가 몰라서 못했던 부분을 속 시원하게 자세히 알려주고 있기 때문에 할 수 있을 것 같은 자신감이 생겼다.,5
9791140704873,"보통은 책 앞부분에 장황한 설명이 있는 경우가 많은데, 이 책에는 처음부터 본론으로 들어가 왕초보에게 꼭 필요한 실전연습을 제공한다. 딱 필요한 책!",5
9791140704873,전자책을 쓰고싶어하는 누구에게나 쉽게 알수있도록 해놓은 책입니다. 또한 잘팔릴수있는 가이드라인을 제시하여 노하우를 제공해주는 유용한 책입니다!,5
9791140704873,초보자가 입문하게 쉽게 만들어졌습니다 감사합니다,5
9791140704873,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5
9791140704873,막연하게 전자책을 만들어보고 싶다는 생각만 하고 도전을 못 하고 있었습니다. 하지만 이 책을 읽고 따라하면서 주제를 정하고 목차를 정할 수 있게 되었습니다. 나머지 단계도 천천히 따라하며 올 여름 전자책 1권 꼭 완성하겠습니다. 좋은 책 감사합니다~!,5
9791140704873,‘기획안작성 예시‘만으로도 이 책의 값어치는 다 했다고 봅니다. 이 책을 보고 따라하면서 계속 진척이 없던 저의 전자책 진도가 쭉쭉 나가기 시작했습니다. 심지어 나만의 특별한 차별화전략방식까지 제시하고 있으니 이 책이 나오자마자 구매한 저를 칭찬합니다. 물론 작가님께도 넘 감사하고요!,5
9791140704873,과연 될까하고 뭐라도 해보자는 생각으로 샀는데 생각했던 것 보다 훨씬 체계적이고 구체적이여서 정말 놀랐고 너무 좋은 책인 것 같습니다!,5
9791140704873,전자책!!! 막연함 그 자체였는데 상세하게 친절하게 쉬운설명으로 실제 성공사례까지.. 완전 초보도 용기를 내볼수 있다는 생각이 듭니다. 주제를 정해서 한번 도전해보려고 합니다.,5
9791140704873,평소 관심있는 분야라서  발견 하자마자 구입해서 정독 했습니다. 초보자인 내가 과연 할수있을까 생각이 들면서도 끝까지 읽어보고 전체적인 흐름을 파악할 수 있었습니다. 좋은 주제와 본인의 노하우 그리고 시간과 노력을 더하여서 꼭 길지 않아도 1권 완성햐서  등록 해보고싶다는 마음이 듭니다.,4
9791140704873,전자책에 대한 막연한 생각만 갖고 있던 제게 상세한 길잡이가 되어준 책입니다. 어떻게 해야 하는지 답답하고 불안하기만 했었는데 읽고 나니 윤곽이 잡히는 듯합니다.,5
9791140704873,글쓰는 것을 좋아해서 전자책 부업 해보고 싶은마음이 있었는데 하나부터 열까지 상세하게설명해주셔서 정말 좋았습니다! 전자책 부업의교과서라고 할 만 하네요! 전자책 부업 생각하시는분들에게 강력 추천합니다!,5
9791140704873,전자책 집필에 대한 궁금증이 한 번에 다 풀렸습니다진정 초보자를 위한 전자책 도서!,5
9791140704873,전자책 관심이많아서 책을 살까말까 고민하던 차에 알게되었습니다!! 쉽고 간결한설명이좋아보이네요 잘 활용해볼 예정입니다!,5
9791140704873,아무것도 몰라도 왠지 안심이 되는 맘 따뜻한 안내서,5
9791140704873,"전자책을 써야하는데 생각만 많았고 어떻게 해야 할지 구체적인 방법을 모를때 나침반같았던 책이고, 따라서 하고 있는데 작가가 하라는데로 하면 월급벌기가 가능할것 같습니다",5
9791140704873,유튜브로 보다가 책까지 구매해서 보네요.아직 안봤지만유익한 내용이길 바랍니다.,5
9791140704873,평소에 글쓰는 것도 좋아하고 꾸준히 블로거도 하던 와중 전자책을 알게 되었고 나도 써보고 싶다란 생각이 들자마자 전자책 쓰는방법을 검색하다가 다른 후기들과 저자님의 이력을 보고 믿음이 가서 구매하였습니다. 이책을 보고 나니 내가 너무 어렵게만 생각하지말고 일단 써보자란 믿음이 생겼어요,5
9791140704873,일하면서 N잡 부업에 관심이 많아졌는데 책 표지 부터 딱 보는 순간 아 이게 내 책이다라고 떠오르게 되었습니다. 기대가 너무나 됩니다.,5
9791140704873,전자책을 써봐야겠다 생각하고 유튜브 영상을 보다고민없이 바로 주문 햇는데 역시 탁월한 선택을 했네요이책을 시작으로 나도 할수 있다는 자신감을 얻었습니다  역시 최고,5
9791140704873,"아무리 전자책이라지만, 그래도 책을 쓰는 건데 나 같은 사람이 할 수 있을까? 라는 생각을 했습니다.이 책을 읽으면서 나도 한 번 해볼까? 라는 생각으로 바뀌었습니다.",5
9791140704873,지인의 권유로 전자책이라는 것을 알게 되었으나 작가께서 말씀하신 대로 어디서부터 어떻게 시작해야 할지 막막한 상태에서 찾아보게 된 도서입니다. 아직 머리말과 미리 보기만 보았으나 나와있는 내용대로 잘 따라 해서 제 파이프라인의 시작점이 되기를 기대합니다. 파이팅~!,5
9791140704873,읽기편하게 쓰여있고 직관적이여서 정말 좋은 것 같아요!!적절한 사례들이 동기부여도 되구요!,5
9791140704873,전자책을 어떻게 써야 할지 감을 잡기 좋네요. before & after로 어떻게 목차를 잡아야 할지 사례를 많이 들어주셔서 전반적으로 이해하기 좋았습니다. 저도 용기내어 도전하려고 합니다.,5
9791140704873,"평소 글쓰기를 좋아해서 출판은 아니지만, 개인적인 책을 만들어 봤던 사람입니다.책 구매를 위해 이런저런 책 리스트를 보다가 눈에 띄어 사보게 되었는데,구체적이고 상세한 설명, 그리고 실제로 적용할수 있는 내용들이 인상깊습니다.이 책을 다 읽으면 저도 전자책 저자가 될것같네요.",5
9791140704873,그동안 전자책 도전해보고 싶었는데 차일피일 미루다 이 책과 관련된 챌린지를 보고 바로 구매했습니다. 지금은 자세한 가이드와 함께 책을 읽으며 챌린지를 시작했습니다. 완전 실질적인 내용들과 챌린지까지 매우 실효성 있는 책!! 완전 만족합니다. 챌린지 끝까지 완주하렵니다~~,5
9791140704873,"책을 만들어보는게 버킷리스트였는데, 마침 이 책을 발견하게 되었습니다. 전자책이 무엇인지, 어떻게 하는지 아무것도 모르는 상태지만 책을 통해 제 생각을 글로 적어보는 좋은 기회가 되었으면 좋겠습니다. :)",5
9791140704873,"조야님 인스타보면서 전자책에 관심가졌지만 막막해서 시도못하고있었는데, 출간소식듣자마자 바로구매했습니다! 열심히 따라공부해서 꼭 꾸준히 전자책 완성해보고싶어요!",5
9791192143378,"정말 하루 5분씩, 한장만 읽고 있는데 쏙쏙 잘 들어옵니다! 특히 작가가 위트가 넘쳐서 코믹북인줄 알았네요. 읽다가 웃음이 나와요. 어렵지 않고 관련 사항들을 자연스럽게 스며들게끔 하는 책이라 입문 서적으로 추천드립니다.",5
9791158394622,랭체인의 기본을 익히는데 딱입니다.,5
9791169210508,추천합니다 만족합니다 도움이 됩니다,5
9791189909390,대화하듯 풀어준 유익하고 재밌는 지식들. 이런 책이 참 좋다.,5
9791189909390,너무 재미있게 읽었어요. 내용이 충실하고 술술 읽혀서 금방 읽었어요. 책은 동생에게 읽어보라고 줬습니다,5
